7107,-28.399999618530273,-144.38999938964844,2019-10-24 03:00:00,2.0759134,8.309587,101.68458
7108,-28.399999618530273,-144.38999938964844,2019-10-24 04:00:00,2.1877103,8.521496,101.86023
7109,-28.399999618530273,-144.38999938964844,2019-10-24 05:00:00,2.1788108,8.524088,101.82729
7110,-28.399999618530273,-144.38999938964844,2019-10-24 06:00:00,2.1673129,8.528982,101.7724
7111,-28.399999618530273,-144.38999938964844,2019-10-24 07:00:00,2.1551003,8.531285,101.66263
7112,-28.399999618530273,-144.38999938964844,2019-10-24 08:00:00,2.1448364,8.520632,101.34427
7113,-28.399999618530273,-144.38999938964844,2019-10-24 09:00:00,2.1308699,8.525095,101.14118
7114,-28.399999618530273,-144.38999938964844,2019-10-24 10:00:00,2.1182027,8.521065,100.64718
7115,-28.399999618530273,-144.38999938964844,2019-10-24 11:00:00,2.0971556,8.5564785,100.789894
7116,-28.399999618530273,-144.38999938964844,2019-10-24 12:00:00,2.0740297,8.604993,101.18509
7117,-28.399999618530273,-144.38999938964844,2019-10-24 13:00:00,2.049085,8.667184,101.76143
7118,-28.399999618530273,-144.38999938964844,2019-10-24 14:00:00,2.0237503,8.738444,102.42558
7119,-28.399999618530273,-144.38999938964844,2019-10-24 15:00:00,2.0007544,8.8038025,103.03485
7120,-28.399999618530273,-144.38999938964844,2019-10-24 16:00:00,2.0525928,8.992535,103.55629
7121,-28.399999618530273,-144.38999938964844,2019-10-24 17:00:00,2.0364175,9.031548,104.06127
7122,-28.399999618530273,-144.38999938964844,2019-10-24 18:00:00,2.020957,9.063939,104.50587
7123,-28.399999618530273,-144.38999938964844,2019-10-24 19:00:00,2.0051715,9.091723,104.91205
7124,-28.399999618530273,-144.38999938964844,2019-10-24 20:00:00,1.9892563,9.112597,105.24138
7125,-28.399999618530273,-144.38999938964844,2019-10-24 21:00:00,1.9737307,9.124402,105.48838
7126,-28.399999618530273,-144.38999938964844,2019-10-24 22:00:00,1.9578154,9.13995,105.69147
7127,-28.399999618530273,-144.38999938964844,2019-10-24 23:00:00,1.8914258,9.012689,105.83967
7128,-28.399999618530273,-144.38999938964844,2019-10-25 00:00:00,1.8790184,9.007794,105.65853
7129,-28.399999618530273,-144.38999938964844,2019-10-25 01:00:00,1.8679101,9.007506,105.4774
7130,-28.399999618530273,-144.38999938964844,2019-10-25 02:00:00,1.8596601,9.005922,105.21942
7131,-28.399999618530273,-144.38999938964844,2019-10-25 03:00:00,1.8851897,9.062211,104.81325
7132,-28.399999618530273,-144.38999938964844,2019-10-25 04:00:00,1.8827862,9.06581,104.52234
7133,-28.399999618530273,-144.38999938964844,2019-10-25 05:00:00,1.881227,9.075456,104.258865
7134,-28.399999618530273,-144.38999938964844,2019-10-25 06:00:00,1.8804475,9.087116,104.00638
7135,-28.399999618530273,-144.38999938964844,2019-10-25 07:00:00,1.8801877,9.09705,103.75938
7136,-28.399999618530273,-144.38999938964844,2019-10-25 08:00:00,1.879733,9.104824,103.49591
7137,-28.399999618530273,-144.38999938964844,2019-10-25 09:00:00,1.8790184,9.112597,103.24342
7138,-28.399999618530273,-144.38999938964844,2019-10-25 10:00:00,1.8770696,9.128001,102.98545
7139,-28.399999618530273,-144.38999938964844,2019-10-25 11:00:00,1.8474476,9.054438,102.793335
7140,-28.399999618530273,-144.38999938964844,2019-10-25 12:00:00,1.8487469,9.057749,102.612206
7141,-28.399999618530273,-144.38999938964844,2019-10-25 13:00:00,1.8509555,9.059188,102.44205
7142,-28.399999618530273,-144.38999938964844,2019-10-25 14:00:00,1.8543334,9.061203,102.304825
7143,-28.399999618530273,-144.38999938964844,2019-10-25 15:00:00,1.8588806,9.065666,102.23896
7144,-28.399999618530273,-144.38999938964844,2019-10-25 16:00:00,1.8648571,9.075312,102.23896
7145,-28.399999618530273,-144.38999938964844,2019-10-25 17:00:00,1.8757703,9.094459,102.173096
7146,-28.399999618530273,-144.38999938964844,2019-10-25 18:00:00,1.889477,9.115045,102.09076
7147,-28.399999618530273,-144.38999938964844,2019-10-25 19:00:00,1.9053274,9.128145,102.123695
7148,-28.399999618530273,-144.38999938964844,2019-10-25 20:00:00,1.9205931,9.148875,102.11272
7149,-28.399999618530273,-144.38999938964844,2019-10-25 21:00:00,1.935469,9.173636,102.05234
7150,-28.399999618530273,-144.38999938964844,2019-10-25 22:00:00,1.9495654,9.207755,101.8712
7151,-28.399999618530273,-144.38999938964844,2019-10-25 23:00:00,1.9637917,9.2368355,101.69556
7152,-28.399999618530273,-144.38999938964844,2019-10-26 00:00:00,1.9781481,9.265339,101.51991
7153,-28.399999618530273,-144.38999938964844,2019-10-26 01:00:00,1.9933488,9.291828,101.36623
7154,-28.399999618530273,-144.38999938964844,2019-10-26 02:00:00,2.0087442,9.3201885,101.267426
7155,-28.399999618530273,-144.38999938964844,2019-10-26 03:00:00,2.024335,9.354883,101.267426
7156,-28.399999618530273,-144.38999938964844,2019-10-26 04:00:00,2.0410948,9.392312,101.39367
7157,-28.399999618530273,-144.38999938964844,2019-10-26 05:00:00,2.0594785,9.432333,101.67909
7158,-28.399999618530273,-144.38999938964844,2019-10-26 06:00:00,2.080201,9.47509,102.13467
7159,-28.399999618530273,-144.38999938964844,2019-10-26 07:00:00,2.1038465,9.521301,102.78785
7160,-28.399999618530273,-144.38999938964844,2019-10-26 08:00:00,2.131065,9.568664,103.64411
7161,-28.399999618530273,-144.38999938964844,2019-10-26 09:00:00,2.1616611,9.617035,104.76385
7162,-28.399999618530273,-144.38999938964844,2019-10-26 10:00:00,2.2008975,9.63503,105.872604
7163,-28.399999618530273,-144.38999938964844,2019-10-26 11:00:00,2.2480588,9.635606,106.92647
7164,-28.399999618530273,-144.38999938964844,2019-10-26 12:00:00,2.2935958,9.669724,108.743286
7165,-28.399999618530273,-144.38999938964844,2019-10-26 13:00:00,2.337574,9.734363,111.50969
7166,-28.399999618530273,-144.38999938964844,2019-10-26 14:00:00,2.3824618,9.81354,115.16528
7167,-28.399999618530273,-144.38999938964844,2019-10-26 15:00:00,2.4385228,9.845212,118.53546
7168,-28.399999618530273,-144.38999938964844,2019-10-26 16:00:00,2.5001702,9.856585,121.96602
7169,-28.399999618530273,-144.38999938964844,2019-10-26 17:00:00,2.5099792,9.785468,126.13208
7170,-28.399999618530273,-144.38999938964844,2019-10-26 18:00:00,2.5632467,9.808214,129.54068
7171,-28.399999618530273,-144.38999938964844,2019-10-26 19:00:00,2.609109,9.850106,133.49268
7172,-28.399999618530273,-144.38999938964844,2019-10-26 20:00:00,2.6510084,9.88221,137.16473
7173,-28.399999618530273,-144.38999938964844,2019-10-26 21:00:00,2.6874511,9.902652,140.40866
7174,-28.399999618530273,-144.38999938964844,2019-10-26 22:00:00,2.707264,9.959949,144.79428
7175,-28.399999618530273,-144.38999938964844,2019-10-26 23:00:00,2.6156049,9.8145485,148.79019
7176,-28.399999618530273,-144.38999938964844,2019-10-27 00:00:00,2.62353,9.851834,150.98575
7177,-28.399999618530273,-144.38999938964844,2019-10-27 01:00:00,2.6278174,9.8761635,152.16586
7178,-28.399999618530273,-144.38999938964844,2019-10-27 02:00:00,2.635093,9.850538,151.16139
7179,-28.399999618530273,-144.38999938964844,2019-10-27 03:00:00,2.641459,9.800584,148.80667
7180,-28.399999618530273,-144.38999938964844,2019-10-27 04:00:00,2.5930636,9.634886,145.59567
7181,-28.399999618530273,-144.38999938964844,2019-10-27 05:00:00,2.5913746,9.55254,140.43063
7182,-28.399999618530273,-144.38999938964844,2019-10-27 06:00:00,2.5870872,9.473506,135.24362
7183,-28.399999618530273,-144.38999938964844,2019-10-27 07:00:00,2.5859828,9.37115,129.2772
7184,-28.399999618530273,-144.38999938964844,2019-10-27 08:00:00,2.593908,9.226758,121.971504
7185,-28.399999618530273,-144.38999938964844,2019-10-27 09:00:00,2.6059258,9.069409,114.545044
7186,-28.399999618530273,-144.38999938964844,2019-10-27 10:00:00,2.6030025,8.988359,109.91791
7187,-28.399999618530273,-144.38999938964844,2019-10-27 11:00:00,2.5902703,8.952514,106.91549
7188,-28.399999618530273,-144.38999938964844,2019-10-27 12:00:00,2.583969,8.899536,103.720955
7189,-28.399999618530273,-144.38999938964844,2019-10-27 13:00:00,2.5796819,8.848431,100.8338
7190,-28.399999618530273,-144.38999938964844,2019-10-27 14:00:00,2.582605,8.77645,97.80394
7191,-28.399999618530273,-144.38999938964844,2019-10-27 15:00:00,2.5965066,8.672222,94.389854
7192,-28.399999618530273,-144.38999938964844,2019-10-27 16:00:00,2.731884,8.765941,91.61248
7193,-28.399999618530273,-144.38999938964844,2019-10-27 17:00:00,2.727207,8.722753,90.09754
7194,-28.399999618530273,-144.38999938964844,2019-10-27 18:00:00,2.7214255,8.676109,88.61555
7195,-28.399999618530273,-144.38999938964844,2019-10-27 19:00:00,2.7127206,8.638248,87.39701
7196,-28.399999618530273,-144.38999938964844,2019-10-27 20:00:00,2.6982994,8.619389,86.546234
7197,-28.399999618530273,-144.38999938964844,2019-10-27 21:00:00,2.6779668,8.62342,86.07419
7198,-28.399999618530273,-144.38999938964844,2019-10-27 22:00:00,2.6519177,8.651636,85.9205
7199,-28.399999618530273,-144.38999938964844,2019-10-27 23:00:00,2.62366,8.692521,86.03028
7200,-28.399999618530273,-144.38999938964844,2019-10-28 00:00:00,2.5977407,8.733262,86.1675
7201,-28.399999618530273,-144.38999938964844,2019-10-28 01:00:00,2.575719,8.769684,86.27179
7202,-28.399999618530273,-144.38999938964844,2019-10-28 02:00:00,2.5588944,8.798044,86.337654
7203,-28.399999618530273,-144.38999938964844,2019-10-28 03:00:00,2.5417447,8.840224,86.6121
7204,-28.399999618530273,-144.38999938964844,2019-10-28 04:00:00,2.6092386,9.027804,87.13904
7205,-28.399999618530273,-144.38999938964844,2019-10-28 05:00:00,2.5963116,9.099353,87.85259
7206,-28.399999618530273,-144.38999938964844,2019-10-28 06:00:00,2.58241,9.188177,88.72532
7207,-28.399999618530273,-144.38999938964844,2019-10-28 07:00:00,2.5674043,9.298306,89.81212
7208,-28.399999618530273,-144.38999938964844,2019-10-28 08:00:00,2.562792,9.371726,90.63545
7209,-28.399999618530273,-144.38999938964844,2019-10-28 09:00:00,2.5645459,9.428591,91.359985
7210,-28.399999618530273,-144.38999938964844,2019-10-28 10:00:00,2.55779,9.5259075,92.6389
7211,-28.399999618530273,-144.38999938964844,2019-10-28 11:00:00,2.5549967,9.622361,94.04405
7212,-28.399999618530273,-144.38999938964844,2019-10-28 12:00:00,2.55792,9.718383,95.46018
7213,-28.399999618530273,-144.38999938964844,2019-10-28 13:00:00,2.5633116,9.809078,96.91474
7214,-28.399999618530273,-144.38999938964844,2019-10-28 14:00:00,2.572991,9.881202,98.259514
7215,-28.399999618530273,-144.38999938964844,2019-10-28 15:00:00,2.5845537,9.949871,99.62625
7216,-28.399999618530273,-144.38999938964844,2019-10-28 16:00:00,2.6124218,10.026458,100.888695
7217,-28.399999618530273,-144.38999938964844,2019-10-28 17:00:00,2.6313252,10.062736,101.93707
7218,-28.399999618530273,-144.38999938964844,2019-10-28 18:00:00,2.6560752,10.077852,102.70551
7219,-28.399999618530273,-144.38999938964844,2019-10-28 19:00:00,2.6839433,10.084474,103.33674
7220,-28.399999618530273,-144.38999938964844,2019-10-28 20:00:00,2.712266,10.094983,103.978935
7221,-28.399999618530273,-144.38999938964844,2019-10-28 21:00:00,2.7389648,10.117872,104.774826
7222,-28.399999618530273,-144.38999938964844,2019-10-28 22:00:00,2.7589726,10.179632,106.053734
7223,-28.399999618530273,-144.38999938964844,2019-10-28 23:00:00,2.856998,10.363325,107.39851
7224,-28.399999618530273,-144.38999938964844,2019-10-29 00:00:00,2.8760962,10.419038,109.05067
7225,-28.399999618530273,-144.38999938964844,2019-10-29 01:00:00,2.8966887,10.465825,110.6644
7226,-28.399999618530273,-144.38999938964844,2019-10-29 02:00:00,2.9166965,10.513475,112.33302
7227,-28.399999618530273,-144.38999938964844,2019-10-29 03:00:00,2.9360547,10.557672,114.018105
7228,-28.399999618530273,-144.38999938964844,2019-10-29 04:00:00,2.9539838,10.5979805,115.719666
7229,-28.399999618530273,-144.38999938964844,2019-10-29 05:00:00,2.9709384,10.633251,117.39377
7230,-28.399999618530273,-144.38999938964844,2019-10-29 06:00:00,2.9870486,10.664059,119.00751
7231,-28.399999618530273,-144.38999938964844,2019-10-29 07:00:00,3.0034187,10.683781,120.45657
7232,-28.399999618530273,-144.38999938964844,2019-10-29 08:00:00,3.0187492,10.697889,121.84526
7233,-28.399999618530273,-144.38999938964844,2019-10-29 09:00:00,3.028948,10.724666,123.585236
7234,-28.399999618530273,-144.38999938964844,2019-10-29 10:00:00,3.0401213,10.734887,125.29777
7235,-28.399999618530273,-144.38999938964844,2019-10-29 11:00:00,3.0487611,10.736326,127.07068
7236,-28.399999618530273,-144.38999938964844,2019-10-29 12:00:00,3.0546725,10.740645,129.15097
7237,-28.399999618530273,-144.38999938964844,2019-10-29 13:00:00,3.0596094,10.7425165,131.51118
7238,-28.399999618530273,-144.38999938964844,2019-10-29 14:00:00,3.062208,10.750147,134.28856
7239,-28.399999618530273,-144.38999938964844,2019-10-29 15:00:00,3.060194,10.778219,137.69716
7240,-28.399999618530273,-144.38999938964844,2019-10-29 16:00:00,3.0566213,10.813633,141.4845
7241,-28.399999618530273,-144.38999938964844,2019-10-29 17:00:00,3.053763,10.844296,145.41454
7242,-28.399999618530273,-144.38999938964844,2019-10-29 18:00:00,3.0543478,10.872801,149.73978
7243,-28.399999618530273,-144.38999938964844,2019-10-29 19:00:00,3.056816,10.894971,154.18028
7244,-28.399999618530273,-144.38999938964844,2019-10-29 20:00:00,3.0594146,10.9072075,158.64275
7245,-28.399999618530273,-144.38999938964844,2019-10-29 21:00:00,3.0626626,10.90836,163.05032
7246,-28.399999618530273,-144.38999938964844,2019-10-29 22:00:00,3.0725365,10.861428,167.91896
7247,-28.399999618530273,-144.38999938964844,2019-10-29 23:00:00,3.088062,10.788009,172.70528
7248,-28.399999618530273,-144.38999938964844,2019-10-30 00:00:00,3.111123,10.674567,177.56842
7249,-28.399999618530273,-144.38999938964844,2019-10-30 01:00:00,3.144058,10.5156355,182.51392
7250,-28.399999618530273,-144.38999938964844,2019-10-30 02:00:00,3.1855028,10.323592,187.11908
7251,-28.399999618530273,-144.38999938964844,2019-10-30 03:00:00,3.2266877,10.136012,190.88446
7252,-28.399999618530273,-144.38999938964844,2019-10-30 04:00:00,3.3037307,10.026746,193.71672
7253,-28.399999618530273,-144.38999938964844,2019-10-30 05:00:00,3.328026,9.904812,195.75859
7254,-28.399999618530273,-144.38999938964844,2019-10-30 06:00:00,3.3310792,9.844492,196.80148
7255,-28.399999618530273,-144.38999938964844,2019-10-30 07:00:00,3.310032,9.848667,197.1363
7256,-28.399999618530273,-144.38999938964844,2019-10-30 08:00:00,3.2735891,9.888256,197.21863
7257,-28.399999618530273,-144.38999938964844,2019-10-30 09:00:00,3.2350028,9.923382,197.29
7258,-28.399999618530273,-144.38999938964844,2019-10-30 10:00:00,3.2024574,9.929573,197.3888
7259,-28.399999618530273,-144.38999938964844,2019-10-30 11:00:00,3.18206,9.890127,197.50406
7260,-28.399999618530273,-144.38999938964844,2019-10-30 12:00:00,3.1696525,9.811381,197.50955
7261,-28.399999618530273,-144.38999938964844,2019-10-30 13:00:00,3.1645205,9.712913,197.52602
7262,-28.399999618530273,-144.38999938964844,2019-10-30 14:00:00,3.1664045,9.597744,197.70166
7263,-28.399999618530273,-144.38999938964844,2019-10-30 15:00:00,3.155426,9.5259075,197.6303
7264,-28.399999618530273,-144.38999938964844,2019-10-30 16:00:00,3.0872176,9.411315,197.02103
7265,-28.399999618530273,-144.38999938964844,2019-10-30 17:00:00,3.0901408,9.415202,195.97266
7266,-28.399999618530273,-144.38999938964844,2019-10-30 18:00:00,3.051814,9.416786,194.90233
7267,-28.399999618530273,-144.38999938964844,2019-10-30 19:00:00,3.0083556,9.435213,193.8814
7268,-28.399999618530273,-144.38999938964844,2019-10-30 20:00:00,2.9664562,9.45292,192.97025
7269,-28.399999618530273,-144.38999938964844,2019-10-30 21:00:00,2.930858,9.457238,192.2951
7270,-28.399999618530273,-144.38999938964844,2019-10-30 22:00:00,2.9012358,9.450472,191.82306
7271,-28.399999618530273,-144.38999938964844,2019-10-30 23:00:00,2.9162416,9.478401,191.6035
7272,-28.399999618530273,-144.38999938964844,2019-10-31 00:00:00,2.8974032,9.444714,191.65291
7273,-28.399999618530273,-144.38999938964844,2019-10-31 01:00:00,2.881228,9.405413,191.47177
7274,-28.399999618530273,-144.38999938964844,2019-10-31 02:00:00,2.8710294,9.349988,191.0656
7275,-28.399999618530273,-144.38999938964844,2019-10-31 03:00:00,2.8636887,9.287509,190.51122
7276,-28.399999618530273,-144.38999938964844,2019-10-31 04:00:00,2.8875294,9.297298,189.8306
7277,-28.399999618530273,-144.38999938964844,2019-10-31 05:00:00,2.8662221,9.277144,189.19388
7278,-28.399999618530273,-144.38999938964844,2019-10-31 06:00:00,2.838614,9.283623,188.70537
7279,-28.399999618530273,-144.38999938964844,2019-10-31 07:00:00,2.810681,9.293699,188.31018
7280,-28.399999618530273,-144.38999938964844,2019-10-31 08:00:00,2.7936614,9.267643,187.72287
7281,-28.399999618530273,-144.38999938964844,2019-10-31 09:00:00,2.789179,9.202573,186.7184
7282,-28.399999618530273,-144.38999938964844,2019-10-31 10:00:00,2.7972343,9.098921,185.46693
7283,-28.399999618530273,-144.38999938964844,2019-10-31 11:00:00,2.7892442,9.055445,184.47893
7284,-28.399999618530273,-144.38999938964844,2019-10-31 12:00:00,2.7560494,9.094459,183.7544
7285,-28.399999618530273,-144.38999938964844,2019-10-31 13:00:00,2.7136302,9.163559,183.24393
7286,-28.399999618530273,-144.38999938964844,2019-10-31 14:00:00,2.669197,9.242594,182.9146
7287,-28.399999618530273,-144.38999938964844,2019-10-31 15:00:00,2.6258686,9.321053,182.64565
7288,-28.399999618530273,-144.38999938964844,2019-10-31 16:00:00,2.5770833,9.384827,182.44804
7289,-28.399999618530273,-144.38999938964844,2019-10-31 17:00:00,2.5374575,9.45767,182.33827
7290,-28.399999618530273,-144.38999938964844,2019-10-31 18:00:00,2.5008848,9.518278,182.22299
7291,-28.399999618530273,-144.38999938964844,2019-10-31 19:00:00,2.4667156,9.571831,182.1242
7292,-28.399999618530273,-144.38999938964844,2019-10-31 20:00:00,2.4344301,9.619338,182.05284
7293,-28.399999618530273,-144.38999938964844,2019-10-31 21:00:00,2.4042885,9.662526,182.00345
7294,-28.399999618530273,-144.38999938964844,2019-10-31 22:00:00,2.3733025,9.695781,181.91562
7295,-28.399999618530273,-144.38999938964844,2019-10-31 23:00:00,2.3479679,9.725293,181.81682
7296,-28.399999618530273,-144.38999938964844,2019-11-01 00:00:00,2.3247771,9.751493,181.67412
7297,-28.399999618530273,-144.38999938964844,2019-11-01 01:00:00,2.3029504,9.776831,181.50395
7298,-28.399999618530273,-144.38999938964844,2019-11-01 02:00:00,2.282033,9.802887,181.32281
7299,-28.399999618530273,-144.38999938964844,2019-11-01 03:00:00,2.262285,9.827936,181.1307
7300,-28.399999618530273,-144.38999938964844,2019-11-01 04:00:00,2.2439013,9.847659,180.90567
7301,-28.399999618530273,-144.38999938964844,2019-11-01 05:00:00,2.2258422,9.86623,180.66965
7302,-28.399999618530273,-144.38999938964844,2019-11-01 06:00:00,2.2081728,9.884513,180.4446
7303,-28.399999618530273,-144.38999938964844,2019-11-01 07:00:00,2.1923227,9.890415,180.0933
7304,-28.399999618530273,-144.38999938964844,2019-11-01 08:00:00,2.1799803,9.8717,179.44562
7305,-28.399999618530273,-144.38999938964844,2019-11-01 09:00:00,2.1713405,9.82333,178.3259
7306,-28.399999618530273,-144.38999938964844,2019-11-01 10:00:00,2.1680923,9.745591,176.5969
