,longitude,latitude,time,mwd,mwp,swh
6430,"10,8900003433228","42,189998626709",2019-09-25 22:00:00,"232,569427490234","4,22662591934204","0,819765627384186"
6431,"10,8900003433228","42,189998626709",2019-09-25 23:00:00,"233,573974609375","4,34675264358521","0,834632098674774"
6432,"10,8900003433228","42,189998626709",2019-09-26 00:00:00,"234,293075561523","4,45750665664673","0,830611288547516"
6433,"10,8900003433228","42,189998626709",2019-09-26 01:00:00,"234,820068359375","4,55008840560913","0,814263463020325"
6434,"10,8900003433228","42,189998626709",2019-09-26 02:00:00,"235,259216308594","4,61971569061279","0,791672825813293"
6435,"10,8900003433228","42,189998626709",2019-09-26 03:00:00,"235,714828491211","4,66141605377197","0,766807198524475"
6436,"10,8900003433228","42,189998626709",2019-09-26 04:00:00,"236,21435546875","4,68312692642212","0,739825367927551"
6437,"10,8900003433228","42,189998626709",2019-09-26 05:00:00,"236,768783569336","4,68685674667358","0,711097717285156"
6438,"10,8900003433228","42,189998626709",2019-09-26 06:00:00,"237,33967590332","4,68083143234253","0,680782794952393"
6439,"10,8900003433228","42,189998626709",2019-09-26 07:00:00,"237,86116027832","4,66227674484253","0,65057373046875"
6440,"10,8900003433228","42,189998626709",2019-09-26 08:00:00,"238,443023681641","4,63932275772095","0,619888544082642"
6441,"10,8900003433228","42,189998626709",2019-09-26 09:00:00,"239,057830810547","4,61770725250244","0,589097619056702"
6442,"10,8900003433228","42,189998626709",2019-09-26 10:00:00,"239,579330444336","4,63253211975098","0,554179906845093"
6443,"10,8900003433228","42,189998626709",2019-09-26 11:00:00,"240,139236450195","4,59695291519165","0,525981307029724"
6444,"10,8900003433228","42,189998626709",2019-09-26 12:00:00,"240,732086181641","4,5393762588501","0,500163435935974"
6445,"10,8900003433228","42,189998626709",2019-09-26 13:00:00,"241,193206787109","4,48505163192749","0,475139021873474"
6446,"10,8900003433228","42,189998626709",2019-09-26 14:00:00,"241,467666625977","4,40241670608521","0,453394889831543"
6447,"10,8900003433228","42,189998626709",2019-09-26 15:00:00,"242,208724975586","4,31767749786377","0,433449506759644"
6448,"10,8900003433228","42,189998626709",2019-09-26 16:00:00,"243,130935668945","4,23389482498169","0,415144205093384"
6449,"10,8900003433228","42,189998626709",2019-09-26 17:00:00,"243,509704589844","4,1759352684021","0,397262096405029"
6450,"10,8900003433228","42,189998626709",2019-09-26 18:00:00,"243,592041015625","4,08497953414917","0,374195337295532"
6451,"10,8900003433228","42,189998626709",2019-09-26 19:00:00,"243,372467041016","4,08794450759888","0,368481516838074"
6452,"10,8900003433228","42,189998626709",2019-09-26 20:00:00,"243,66340637207","4,07426738739014","0,371232628822327"
6453,"10,8900003433228","42,189998626709",2019-09-26 21:00:00,"244,190383911133","4,07331132888794","0,381919503211975"
6454,"10,8900003433228","42,189998626709",2019-09-26 22:00:00,"244,942428588867","4,15977191925049","0,385940313339233"
6455,"10,8900003433228","42,189998626709",2019-09-26 23:00:00,"245,463912963867","4,18808174133301","0,396785974502563"
6456,"10,8900003433228","42,189998626709",2019-09-27 00:00:00,"246,699020385742","4,19362926483154","0,407049655914307"
6457,"10,8900003433228","42,189998626709",2019-09-27 01:00:00,"248,241516113281","4,17765712738037","0,414086103439331"
6458,"10,8900003433228","42,189998626709",2019-09-27 02:00:00,"250,261596679687","4,13662624359131","0,418318510055542"
6459,"10,8900003433228","42,189998626709",2019-09-27 03:00:00,"251,529647827148","4,1163501739502","0,41477382183075"
6460,"10,8900003433228","42,189998626709",2019-09-27 04:00:00,"251,831573486328","4,10449075698853","0,40562117099762"
6461,"10,8900003433228","42,189998626709",2019-09-27 05:00:00,"251,013641357422","4,09521341323853","0,391759991645813"
6462,"10,8900003433228","42,189998626709",2019-09-27 06:00:00,"249,910278320313","4,06106901168823","0,377052187919617"
6463,"10,8900003433228","42,189998626709",2019-09-27 07:00:00,"248,944152832031","4,0266375541687","0,36065149307251"
6464,"10,8900003433228","42,189998626709",2019-09-27 08:00:00,"248,301910400391","4,00483131408691","0,342240452766418"
6465,"10,8900003433228","42,189998626709",2019-09-27 09:00:00,"247,791397094727","3,97690367698669","0,32404088973999"
6466,"10,8900003433228","42,189998626709",2019-09-27 10:00:00,"246,451995849609","4,11548948287964","0,291186571121216"
6467,"10,8900003433228","42,189998626709",2019-09-27 11:00:00,"246,199493408203","4,0585823059082","0,275791049003601"
6468,"10,8900003433228","42,189998626709",2019-09-27 12:00:00,"245,793273925781","3,95500159263611","0,263358235359192"
6469,"10,8900003433228","42,189998626709",2019-09-27 13:00:00,"245,842681884766","3,85830736160278","0,251401662826538"
6470,"10,8900003433228","42,189998626709",2019-09-27 14:00:00,"244,602081298828","3,72632074356079","0,242883801460266"
6471,"10,8900003433228","42,189998626709",2019-09-27 15:00:00,"243,065063476562","3,64368581771851","0,23235559463501"
6472,"10,8900003433228","42,189998626709",2019-09-27 16:00:00,"241,390808105469","3,59825563430786","0,220557689666748"
6473,"10,8900003433228","42,189998626709",2019-09-27 17:00:00,"240,902252197266","3,55952048301697","0,208759784698486"
6474,"10,8900003433228","42,189998626709",2019-09-27 18:00:00,"236,379028320312","3,42313456535339","0,204791903495789"
6475,"10,8900003433228","42,189998626709",2019-09-27 19:00:00,"233,639846801758","3,33944749832153","0,198972225189209"
6476,"10,8900003433228","42,189998626709",2019-09-27 20:00:00,"229,396575927734","3,20363521575928","0,199025154113769"
6477,"10,8900003433228","42,189998626709",2019-09-27 21:00:00,"225,114883422852","3,09680271148682","0,200929760932922"
6478,"10,8900003433228","42,189998626709",2019-09-27 22:00:00,"201,543609619141","2,89901447296143","0,217594981193542"
6479,"10,8900003433228","42,189998626709",2019-09-27 23:00:00,"199,63330078125","2,81647515296936","0,23235559463501"
6480,"10,8900003433228","42,189998626709",2019-09-28 00:00:00,"200,149307250977","2,76846265792847","0,25150740146637"
6481,"10,8900003433228","42,189998626709",2019-09-28 01:00:00,"202,679901123047","2,76501941680908","0,272457957267761"
6482,"10,8900003433228","42,189998626709",2019-09-28 02:00:00,"206,522445678711","2,79839873313904","0,293461561203003"
6483,"10,8900003433228","42,189998626709",2019-09-28 03:00:00,"210,513198852539","2,85568857192993","0,308486700057983"
6484,"10,8900003433228","42,189998626709",2019-09-28 04:00:00,"213,537841796875","2,91766476631165","0,316210865974426"
6485,"10,8900003433228","42,189998626709",2019-09-28 05:00:00,"215,623794555664","2,97361540794373","0,31816840171814"
6486,"10,8900003433228","42,189998626709",2019-09-28 06:00:00,"216,853408813477","3,01608085632324","0,31986141204834"
6487,"10,8900003433228","42,189998626709",2019-09-28 07:00:00,"217,528594970703","3,04238224029541","0,321977615356445"
6488,"10,8900003433228","42,189998626709",2019-09-28 08:00:00,"217,852478027344","3,0672492980957","0,323511838912964"
6489,"10,8900003433228","42,189998626709",2019-09-28 09:00:00,"218,489227294922","3,08618640899658","0,325046062469482"
6490,"10,8900003433228","42,189998626709",2019-09-28 10:00:00,"218,170852661133","3,13754653930664","0,314570784568787"
6491,"10,8900003433228","42,189998626709",2019-09-28 11:00:00,"215,804946899414","3,11574006080627","0,319279432296753"
6492,"10,8900003433228","42,189998626709",2019-09-28 12:00:00,"212,275283813477","3,07050132751465","0,331288933753967"
6493,"10,8900003433228","42,189998626709",2019-09-28 13:00:00,"210,760223388672","3,03855657577515","0,34234619140625"
6494,"10,8900003433228","42,189998626709",2019-09-28 14:00:00,"210,782180786133","3,05424213409424","0,342240452766418"
6495,"10,8900003433228","42,189998626709",2019-09-28 15:00:00,"211,457366943359","3,08417797088623","0,335838794708252"
6496,"10,8900003433228","42,189998626709",2019-09-28 16:00:00,"211,35856628418","3,09632444381714","0,331130266189575"
6497,"10,8900003433228","42,189998626709",2019-09-28 17:00:00,"209,574523925781","3,06543207168579","0,336949825286865"
6498,"10,8900003433228","42,189998626709",2019-09-28 18:00:00,"207,817932128906","3,04429531097412","0,348906517028809"
6499,"10,8900003433228","42,189998626709",2019-09-28 19:00:00,"207,960662841797","3,06447577476501","0,360968947410583"
6500,"10,8900003433228","42,189998626709",2019-09-28 20:00:00,"209,096954345703","3,10579323768616","0,374459862709045"
6501,"10,8900003433228","42,189998626709",2019-09-28 21:00:00,"210,579071044922","3,15610122680664","0,390066981315613"
6502,"10,8900003433228","42,189998626709",2019-09-28 22:00:00,"211,424438476562","3,2299370765686","0,392553567886352"
6503,"10,8900003433228","42,189998626709",2019-09-28 23:00:00,"213,493927001953","3,3051118850708","0,395569205284119"
6504,"10,8900003433228","42,189998626709",2019-09-29 00:00:00,"214,300857543945","3,36106252670288","0,399272561073303"
6505,"10,8900003433228","42,189998626709",2019-09-29 01:00:00,"214,405151367187","3,40084981918335","0,402817249298096"
6506,"10,8900003433228","42,189998626709",2019-09-29 02:00:00,"214,388687133789","3,43298578262329","0,405832886695862"
6507,"10,8900003433228","42,189998626709",2019-09-29 03:00:00,"215,063873291016","3,46961665153503","0,405779957771301"
6508,"10,8900003433228","42,189998626709",2019-09-29 04:00:00,"215,245025634766","3,49620532989502","0,405356645584106"
6509,"10,8900003433228","42,189998626709",2019-09-29 05:00:00,"214,542388916016","3,50806474685669","0,405250906944275"
6510,"10,8900003433228","42,189998626709",2019-09-29 06:00:00,"213,576263427734","3,51160383224487","0,40398108959198"
6511,"10,8900003433228","42,189998626709",2019-09-29 07:00:00,"212,24235534668","3,50873446464539","0,401970744132996"
6512,"10,8900003433228","42,189998626709",2019-09-29 08:00:00,"211,956909179687","3,49907445907593","0,398108601570129"
6513,"10,8900003433228","42,189998626709",2019-09-29 09:00:00,"214,366729736328","3,50146555900574","0,390807628631592"
6514,"10,8900003433228","42,189998626709",2019-09-29 10:00:00,"217,534088134766","3,52413272857666","0,37736964225769"
6515,"10,8900003433228","42,189998626709",2019-09-29 11:00:00,"221,524841308594","3,5088300704956","0,370015740394592"
6516,"10,8900003433228","42,189998626709",2019-09-29 12:00:00,"224,505569458008","3,50796937942505","0,359064340591431"
6517,"10,8900003433228","42,189998626709",2019-09-29 13:00:00,"225,257598876953","3,50902128219604","0,346684455871582"
6518,"10,8900003433228","42,189998626709",2019-09-29 14:00:00,"225,400329589844","3,51418590545654","0,333510994911194"
6519,"10,8900003433228","42,189998626709",2019-09-29 15:00:00,"225,55403137207","3,51485538482666","0,320390462875366"
6520,"10,8900003433228","42,189998626709",2019-09-29 16:00:00,"225,625396728516","3,50634336471558","0,307798862457275"
6521,"10,8900003433228","42,189998626709",2019-09-29 17:00:00,"225,444244384766","3,47889399528503","0,296953320503235"
6522,"10,8900003433228","42,189998626709",2019-09-29 18:00:00,"225,07096862793","3,43547248840332","0,287641882896423"
6523,"10,8900003433228","42,189998626709",2019-09-29 19:00:00,"224,999603271484","3,39759802818298","0,27901828289032"
6524,"10,8900003433228","42,189998626709",2019-09-29 20:00:00,"224,944717407227","3,36048889160156","0,271188259124756"
6525,"10,8900003433228","42,189998626709",2019-09-29 21:00:00,"224,796508789063","3,31754541397095","0,266479730606079"
6526,"10,8900003433228","42,189998626709",2019-09-29 22:00:00,"222,518417358398","3,31974506378174","0,252089381217956"
6527,"10,8900003433228","42,189998626709",2019-09-29 23:00:00,"219,076599121094","3,19866180419922","0,260131001472473"
6528,"10,8900003433228","42,189998626709",2019-09-30 00:00:00,"212,632095336914","3,06447577476501","0,279124140739441"
6529,"10,8900003433228","42,189998626709",2019-09-30 01:00:00,"209,228698730469","2,97830200195312","0,304730415344238"
6530,"10,8900003433228","42,189998626709",2019-09-30 02:00:00,"207,861846923828","2,9323935508728","0,336738228797913"
6531,"10,8900003433228","42,189998626709",2019-09-30 03:00:00,"208,306488037109","2,93679308891296","0,374724388122559"
6532,"10,8900003433228","42,189998626709",2019-09-30 04:00:00,"210,595550537109","2,9942741394043","0,414615154266357"
6533,"10,8900003433228","42,189998626709",2019-09-30 05:00:00,"213,598220825195","3,09479427337646","0,444771289825439"
6534,"10,8900003433228","42,189998626709",2019-09-30 06:00:00,"215,71711730957","3,20296573638916","0,469319462776184"
6535,"10,8900003433228","42,189998626709",2019-09-30 07:00:00,"216,814987182617","3,30769419670105","0,494502544403076"
6536,"10,8900003433228","42,189998626709",2019-09-30 08:00:00,"217,567016601562","3,42045640945435","0,516616940498352"
6537,"10,8900003433228","42,189998626709",2019-09-30 09:00:00,"218,302597045898","3,54173088073731","0,532753229141235"
6538,"10,8900003433228","42,189998626709",2019-09-30 10:00:00,"216,622863769531","3,6494243144989","0,541905879974365"
6539,"10,8900003433228","42,189998626709",2019-09-30 11:00:00,"212,818725585937","3,69561958312988","0,567935347557068"
6540,"10,8900003433228","42,189998626709",2019-09-30 12:00:00,"209,327499389648","3,71398305892944","0,604334354400635"
6541,"10,8900003433228","42,189998626709",2019-09-30 13:00:00,"207,521514892578","3,7373194694519","0,643854737281799"
6542,"10,8900003433228","42,189998626709",2019-09-30 14:00:00,"207,494064331055","3,78198456764221","0,671788930892944"
6543,"10,8900003433228","42,189998626709",2019-09-30 15:00:00,"209,118911743164","3,8588809967041","0,687713503837585"
6544,"10,8900003433228","42,189998626709",2019-09-30 16:00:00,"211,13899230957","3,94878482818604","0,70554256439209"
6545,"10,8900003433228","42,189998626709",2019-09-30 17:00:00,"213,417068481445","4,04576635360718","0,727445483207703"
6546,"10,8900003433228","42,189998626709",2019-09-30 18:00:00,"215,909240722656","4,14370393753052","0,748237371444702"
6547,"10,8900003433228","42,189998626709",2019-09-30 19:00:00,"218,417877197266","4,24011135101318","0,759665012359619"
6548,"10,8900003433228","42,189998626709",2019-09-30 20:00:00,"220,750854492187","4,32542419433594","0,762997984886169"
6549,"10,8900003433228","42,189998626709",2019-09-30 21:00:00,"222,748977661133","4,39495658874512","0,759665012359619"
6550,"10,8900003433228","42,189998626709",2019-09-30 22:00:00,"223,687652587891","4,44708156585693","0,742417812347412"
6551,"10,8900003433228","42,189998626709",2019-09-30 23:00:00,"224,115814208984","4,47271347045898","0,720409035682678"
6552,"10,8900003433228","42,189998626709",2019-10-01 00:00:00,"223,797439575195","4,47013139724731","0,69559633731842"
6553,"10,8900003433228","42,189998626709",2019-10-01 01:00:00,"223,396713256836","4,45205497741699","0,667609333992004"
6554,"10,8900003433228","42,189998626709",2019-10-01 02:00:00,"222,792892456055","4,41446733474731","0,638670086860657"
6555,"10,8900003433228","42,189998626709",2019-10-01 03:00:00,"222,167098999023","4,36588096618652","0,609201669692993"
6556,"10,8900003433228","42,189998626709",2019-10-01 04:00:00,"221,266845703125","4,30696535110474","0,580738544464111"
6557,"10,8900003433228","42,189998626709",2019-10-01 05:00:00,"220,114074707031","4,57151222229004","0,646764636039734"
6558,"10,8900003433228","42,189998626709",2019-10-01 06:00:00,"219,631011962891","4,48619937896729","0,612375974655151"
6559,"10,8900003433228","42,189998626709",2019-10-01 07:00:00,"217,890899658203","4,37401056289673","0,583648324012756"
