index,lat,long,time,significant_wave_height,energy_wave_period,mean_wave_direction,100m_ucomponent_wind,100m_vcomponent_wind
4819,42.11000061035156,15.390000343322754,2019-07-20 19:00:00,0.15118253,2.142116,94.21641,-3.5328112,1.0841311
4820,42.11000061035156,15.390000343322754,2019-07-20 20:00:00,0.1397363,2.1354308,96.07266,-2.7955902,1.7100857
4821,42.11000061035156,15.390000343322754,2019-07-20 21:00:00,0.12923884,2.1237319,97.20399,-1.9441304,2.0244226
4822,42.11000061035156,15.390000343322754,2019-07-20 22:00:00,0.11405623,2.020111,106.84223,-1.9126513,2.5486798
4823,42.11000061035156,15.390000343322754,2019-07-20 23:00:00,0.10788834,2.0099902,108.231674,-1.2861152,2.5372596
4824,42.11000061035156,15.390000343322754,2019-07-21 00:00:00,0.11020124,1.9409099,114.887825,-0.36408126,2.7297769
4825,42.11000061035156,15.390000343322754,2019-07-21 01:00:00,0.11933458,1.9226184,138.00313,0.45843798,2.7460923
4826,42.11000061035156,15.390000343322754,2019-07-21 02:00:00,0.114115596,1.912312,141.91335,1.0093226,2.4529648
4827,42.11000061035156,15.390000343322754,2019-07-21 03:00:00,0.10664284,1.9072051,142.43507,1.0098305,1.7584871
4828,42.11000061035156,15.390000343322754,2019-07-21 04:00:00,0.10023773,1.8981988,142.42958,0.29038006,0.823634
4829,42.11000061035156,15.390000343322754,2019-07-21 05:00:00,0.094129086,1.888171,141.8804,-0.80682,0.36681247
4830,42.11000061035156,15.390000343322754,2019-07-21 06:00:00,0.10338092,1.8072057,135.62515,-1.4120317,0.8018807
4831,42.11000061035156,15.390000343322754,2019-07-21 07:00:00,0.10089004,1.8039558,133.86226,-1.2515897,1.338646
4832,42.11000061035156,15.390000343322754,2019-07-21 08:00:00,0.09733164,1.7998705,131.64903,-0.5834197,0.89215744
4833,42.11000061035156,15.390000343322754,2019-07-21 09:00:00,0.09406972,1.7944851,126.58003,-0.32041666,-0.045414805
4834,42.11000061035156,15.390000343322754,2019-07-21 10:00:00,0.04775083,1.7175124,44.19641,-0.6204839,-1.0547731
4835,42.11000061035156,15.390000343322754,2019-07-21 11:00:00,0.108540654,1.8764718,48.15056,-1.0723617,-1.7030249
4836,42.11000061035156,15.390000343322754,2019-07-21 12:00:00,0.11577618,1.9373815,53.91153,-1.5882132,-2.046185
4837,42.11000061035156,15.390000343322754,2019-07-21 13:00:00,0.114471436,1.9427669,56.25656,-1.5877055,-2.1772494
4838,42.11000061035156,15.390000343322754,2019-07-21 14:00:00,0.11310732,1.9107335,57.261574,-1.2977929,-1.947207
4839,42.11000061035156,15.390000343322754,2019-07-21 15:00:00,0.10474503,1.9159331,57.398872,-0.7814336,-1.9792932
4840,42.11000061035156,15.390000343322754,2019-07-21 16:00:00,0.09768748,1.9157474,57.51969,-0.11631006,-1.7878633
4841,42.11000061035156,15.390000343322754,2019-07-21 17:00:00,0.091163754,1.9136119,57.618546,0.02737695,-1.3870566
4842,42.11000061035156,15.390000343322754,2019-07-21 18:00:00,0.0849365,1.9119406,57.51969,-0.17469877,-1.1265595
4843,42.11000061035156,15.390000343322754,2019-07-21 19:00:00,0.07983601,1.9055338,57.003456,-0.47273502,-1.1352608
4844,42.11000061035156,15.390000343322754,2019-07-21 20:00:00,0.075565934,1.8960631,55.861145,-0.31330848,-1.1771362
4845,42.11000061035156,15.390000343322754,2019-07-21 21:00:00,0.07704866,1.8532593,50.33632,0.3843097,-0.6811583
4846,42.11000061035156,15.390000343322754,2019-07-21 22:00:00,0.042413235,1.7195551,252.61308,0.8478653,0.55661094
4847,42.11000061035156,15.390000343322754,2019-07-21 23:00:00,0.0465647,1.756788,305.90076,1.4048426,0.49461377
4848,42.11000061035156,15.390000343322754,2019-07-22 00:00:00,0.05546081,1.8523307,333.5853,1.7429895,0.116104364
4849,42.11000061035156,15.390000343322754,2019-07-22 01:00:00,0.06524646,1.9696004,340.14807,1.6658149,-0.24717772
4850,42.11000061035156,15.390000343322754,2019-07-22 02:00:00,0.07509148,2.0706215,342.96542,1.7556827,-0.7143322
4851,42.11000061035156,15.390000343322754,2019-07-22 03:00:00,0.08683431,2.139609,343.7178,2.003454,-1.1488566
4852,42.11000061035156,15.390000343322754,2019-07-22 04:00:00,0.12241852,2.0421164,328.7964,2.366987,-1.5931702
4853,42.11000061035156,15.390000343322754,2019-07-22 05:00:00,0.14513314,2.1657,320.95947,2.5589082,-1.7546892
4854,42.11000061035156,15.390000343322754,2019-07-22 06:00:00,0.1562829,2.2397945,322.88162,2.8533905,-1.7813371
4855,42.11000061035156,15.390000343322754,2019-07-22 07:00:00,0.17371917,2.3215954,321.8876,3.2676966,-2.0015905
4856,42.11000061035156,15.390000343322754,2019-07-22 08:00:00,0.19720483,2.4001467,320.64093,3.545931,-2.2615438
4857,42.11000061035156,15.390000343322754,2019-07-22 09:00:00,0.2261467,2.4609635,321.3988,3.8607228,-3.1295052
4858,42.11000061035156,15.390000343322754,2019-07-22 10:00:00,0.27649844,2.5186234,319.29544,3.8124883,-3.9996414
4859,42.11000061035156,15.390000343322754,2019-07-22 11:00:00,0.33467877,2.6140735,322.41483,3.7469914,-4.714785
4860,42.11000061035156,15.390000343322754,2019-07-22 12:00:00,0.3818872,2.7279077,325.79782,3.566748,-5.1237493
4861,42.11000061035156,15.390000343322754,2019-07-22 13:00:00,0.42945158,2.825029,328.1538,3.4007213,-5.798105
4862,42.11000061035156,15.390000343322754,2019-07-22 14:00:00,0.46153677,2.9184363,329.5158,3.3255775,-5.7991924
4863,42.11000061035156,15.390000343322754,2019-07-22 15:00:00,0.47244918,3.0026512,330.04303,3.305268,-5.621902
4864,42.11000061035156,15.390000343322754,2019-07-22 16:00:00,0.46877217,3.0893734,330.83936,3.1570117,-5.349441
4865,42.11000061035156,15.390000343322754,2019-07-22 17:00:00,0.4601134,3.1752596,331.68512,3.608382,-4.552722
4866,42.11000061035156,15.390000343322754,2019-07-22 18:00:00,0.45590258,3.2357054,331.7675,4.0820923,-4.038254
4867,42.11000061035156,15.390000343322754,2019-07-22 19:00:00,0.45495367,3.2815733,331.8224,4.7213216,-3.9392757
4868,42.11000061035156,15.390000343322754,2019-07-22 20:00:00,0.45744455,3.3037643,331.03705,5.437218,-3.849543
4869,42.11000061035156,15.390000343322754,2019-07-22 21:00:00,0.4685943,3.2864943,327.93414,6.4206867,-3.552609
4870,42.11000061035156,15.390000343322754,2019-07-22 22:00:00,0.4865644,3.244619,322.91458,6.713138,-2.8994627
4871,42.11000061035156,15.390000343322754,2019-07-22 23:00:00,0.5003829,3.2304127,319.66888,6.85124,-2.9195845
4872,42.11000061035156,15.390000343322754,2019-07-23 00:00:00,0.512956,3.2293916,318.04877,6.637487,-3.7358813
4873,42.11000061035156,15.390000343322754,2019-07-23 01:00:00,0.5213777,3.2349625,317.66986,6.5242634,-3.915347
4874,42.11000061035156,15.390000343322754,2019-07-23 02:00:00,0.5456935,3.302093,317.66437,6.3922544,-4.147565
4875,42.11000061035156,15.390000343322754,2019-07-23 03:00:00,0.544626,3.3046,319.00436,5.9647474,-4.873041
4876,42.11000061035156,15.390000343322754,2019-07-23 04:00:00,0.5354928,3.3085926,321.04736,5.174215,-5.355967
4877,42.11000061035156,15.390000343322754,2019-07-23 05:00:00,0.60689855,3.5400681,322.58508,5.096025,-5.46419
4878,42.11000061035156,15.390000343322754,2019-07-23 06:00:00,0.5860224,3.548796,324.27106,4.705582,-5.4565763
4879,42.11000061035156,15.390000343322754,2019-07-23 07:00:00,0.5676372,3.5280905,325.5452,4.102909,-5.3777204
4880,42.11000061035156,15.390000343322754,2019-07-23 08:00:00,0.55547917,3.4852865,326.84128,3.5611632,-5.434279
4881,42.11000061035156,15.390000343322754,2019-07-23 09:00:00,0.54854023,3.4326406,328.38998,3.1235018,-5.8682594
4882,42.11000061035156,15.390000343322754,2019-07-23 10:00:00,0.5296806,3.409892,331.0096,1.8663673,-6.0743732
4883,42.11000061035156,15.390000343322754,2019-07-23 11:00:00,0.5123036,3.3762803,333.40955,1.4627237,-6.0504446
4884,42.11000061035156,15.390000343322754,2019-07-23 12:00:00,0.49415565,3.3412757,335.49097,1.3200521,-5.785597
4885,42.11000061035156,15.390000343322754,2019-07-23 13:00:00,0.47802413,3.2982862,336.89142,1.6531217,-5.5947104
4886,42.11000061035156,15.390000343322754,2019-07-23 14:00:00,0.4646207,3.24889,337.66577,1.8592591,-5.645831
4887,42.11000061035156,15.390000343322754,2019-07-23 15:00:00,0.45157313,3.2052503,337.69324,2.4939191,-5.3483534
4888,42.11000061035156,15.390000343322754,2019-07-23 16:00:00,0.44315147,3.1643963,336.53992,3.6307218,-5.014438
4889,42.11000061035156,15.390000343322754,2019-07-23 17:00:00,0.43941522,3.1395125,334.68915,4.6116524,-4.662033
4890,42.11000061035156,15.390000343322754,2019-07-23 18:00:00,0.43674636,3.1495404,333.54138,4.872117,-4.6081934
4891,42.11000061035156,15.390000343322754,2019-07-23 19:00:00,0.43639052,3.1975436,333.39307,4.4456253,-5.1281
4892,42.11000061035156,15.390000343322754,2019-07-23 20:00:00,0.44048274,3.2740524,333.9862,3.9780076,-5.378264
4893,42.11000061035156,15.390000343322754,2019-07-23 21:00:00,0.45014977,3.3614244,334.70013,4.2399955,-5.144959
4894,42.11000061035156,15.390000343322754,2019-07-23 22:00:00,0.4560212,3.4747014,335.65024,3.7160203,-4.2965755
4895,42.11000061035156,15.390000343322754,2019-07-23 23:00:00,0.46776402,3.5259547,336.23785,4.4862437,-4.106233
4896,42.11000061035156,15.390000343322754,2019-07-24 00:00:00,0.47304237,3.556781,336.89142,4.4897976,-4.178563
4897,42.11000061035156,15.390000343322754,2019-07-24 01:00:00,0.47096658,3.577301,337.46805,4.1734834,-4.224789
4898,42.11000061035156,15.390000343322754,2019-07-24 02:00:00,0.46212983,3.5899286,337.96234,4.121695,-4.2209826
4899,42.11000061035156,15.390000343322754,2019-07-24 03:00:00,0.45169175,3.5781364,338.34674,3.7317598,-4.5717564
4900,42.11000061035156,15.390000343322754,2019-07-24 04:00:00,0.43656838,3.5699658,338.93988,3.156504,-4.53967
4901,42.11000061035156,15.390000343322754,2019-07-24 05:00:00,0.41776812,3.56848,339.59888,3.021956,-4.287874
4902,42.11000061035156,15.390000343322754,2019-07-24 06:00:00,0.4000945,3.5460105,339.88995,3.141272,-4.344977
4903,42.11000061035156,15.390000343322754,2019-07-24 07:00:00,0.3868097,3.485565,339.60986,3.192045,-4.2378416
4904,42.11000061035156,15.390000343322754,2019-07-24 08:00:00,0.37566006,3.4071994,339.31332,3.0371878,-4.38087
4905,42.11000061035156,15.390000343322754,2019-07-24 09:00:00,0.36433232,3.333662,339.31882,2.7716463,-4.7648177
4906,42.11000061035156,15.390000343322754,2019-07-24 10:00:00,0.348616,3.2796235,339.40118,2.091291,-4.1676865
4907,42.11000061035156,15.390000343322754,2019-07-24 11:00:00,0.34375274,3.1808307,339.9284,1.7561903,-4.330293
4908,42.11000061035156,15.390000343322754,2019-07-24 12:00:00,0.33728826,3.1036723,340.42267,1.5957484,-4.3754315
4909,42.11000061035156,15.390000343322754,2019-07-24 13:00:00,0.33088315,3.03812,340.58194,1.6983094,-4.4483056
4910,42.11000061035156,15.390000343322754,2019-07-24 14:00:00,0.32056367,2.9980087,340.80713,1.363209,-4.190528
4911,42.11000061035156,15.390000343322754,2019-07-24 15:00:00,0.30330527,2.9897451,341.36728,1.3119285,-3.753284
4912,42.11000061035156,15.390000343322754,2019-07-24 16:00:00,0.28480148,2.9923449,341.79565,1.6439826,-2.772205
4913,42.11000061035156,15.390000343322754,2019-07-24 17:00:00,0.2694409,2.985474,341.77368,2.1908054,-1.6877975
4914,42.11000061035156,15.390000343322754,2019-07-24 18:00:00,0.25663054,2.9820385,341.576,2.3507397,-1.3071127
4915,42.11000061035156,15.390000343322754,2019-07-24 19:00:00,0.24720073,2.9829671,341.17505,2.083167,-1.8482289
4916,42.11000061035156,15.390000343322754,2019-07-24 20:00:00,0.24150729,2.9886308,340.65332,1.8567204,-2.1419
4917,42.11000061035156,15.390000343322754,2019-07-24 21:00:00,0.24417615,2.9375634,338.7312,2.1512027,-1.7187961
4918,42.11000061035156,15.390000343322754,2019-07-24 22:00:00,0.23913503,2.9482412,335.04065,2.5213363,-1.2103101
4919,42.11000061035156,15.390000343322754,2019-07-24 23:00:00,0.24417615,2.9383988,330.63617,3.0326183,-0.8715007
4920,42.11000061035156,15.390000343322754,2019-07-25 00:00:00,0.24862409,2.9217787,328.2362,3.572333,-0.52235836
4921,42.11000061035156,15.390000343322754,2019-07-25 01:00:00,0.25342798,2.9039516,325.6001,4.203947,-0.31787622
4922,42.11000061035156,15.390000343322754,2019-07-25 02:00:00,0.2543769,2.8947594,325.47382,4.3872366,-0.7170514
4923,42.11000061035156,15.390000343322754,2019-07-25 03:00:00,0.2547921,2.885103,325.9516,4.1668825,-1.4093539
4924,42.11000061035156,15.390000343322754,2019-07-25 04:00:00,0.25200462,2.8893743,327.1049,3.683018,-1.4686319
4925,42.11000061035156,15.390000343322754,2019-07-25 05:00:00,0.24672627,2.894481,328.63162,3.1625967,-1.6410277
4926,42.11000061035156,15.390000343322754,2019-07-25 06:00:00,0.23955011,2.9058084,330.27368,2.568555,-1.781881
4927,42.11000061035156,15.390000343322754,2019-07-25 07:00:00,0.23225534,2.90553,331.91577,2.1359708,-2.092411
4928,42.11000061035156,15.390000343322754,2019-07-25 08:00:00,0.22543502,2.8916955,333.5249,1.7841156,-2.449167
4929,42.11000061035156,15.390000343322754,2019-07-25 09:00:00,0.21962297,2.859569,335.4635,1.1332083,-2.5633724
4930,42.11000061035156,15.390000343322754,2019-07-25 10:00:00,0.20989656,2.8441563,339.67578,0.28124088,-2.8477983
4931,42.11000061035156,15.390000343322754,2019-07-25 11:00:00,0.21102345,2.7684832,344.5855,-0.6595789,-2.88206
4932,42.11000061035156,15.390000343322754,2019-07-25 12:00:00,0.20799875,2.7033024,347.29303,-1.2906847,-2.297437
4933,42.11000061035156,15.390000343322754,2019-07-25 13:00:00,0.19827235,2.705995,348.84723,-1.3551662,-1.8438783
4934,42.11000061035156,15.390000343322754,2019-07-25 14:00:00,0.18925774,2.7079449,350.6925,-1.1972628,-1.5964332
4935,42.11000061035156,15.390000343322754,2019-07-25 15:00:00,0.1813699,2.7043238,352.96063,-1.1515672,-1.2772018
4936,42.11000061035156,15.390000343322754,2019-07-25 16:00:00,0.17431235,2.696246,355.6736,-1.0865781,-0.81820476
4937,42.11000061035156,15.390000343322754,2019-07-25 17:00:00,0.1680851,2.6859396,358.9303,-0.8108818,-0.38911867
4938,42.11000061035156,15.390000343322754,2019-07-25 18:00:00,0.16434872,2.6549275,3.2050476,-0.6189607,-0.14548051
4939,42.11000061035156,15.390000343322754,2019-07-25 19:00:00,0.16239154,2.6142592,9.394394,-0.63317704,0.41140687
4940,42.11000061035156,15.390000343322754,2019-07-25 20:00:00,0.15936685,2.6007957,17.10498,-0.6905503,1.3516983
4941,42.11000061035156,15.390000343322754,2019-07-25 21:00:00,0.15563059,2.5828757,22.673737,-0.045735836,2.2599034
4942,42.11000061035156,15.390000343322754,2019-07-25 22:00:00,0.14370978,2.5348723,29.516617,0.20051217,2.6340623
4943,42.11000061035156,15.390000343322754,2019-07-25 23:00:00,0.14032936,2.5153737,41.04956,0.33709103,2.6199222
4944,42.11000061035156,15.390000343322754,2019-07-26 00:00:00,0.14869165,2.400611,71.01323,0.284795,2.885314
4945,42.11000061035156,15.390000343322754,2019-07-26 01:00:00,0.162866,2.3829694,135.06497,0.1553244,3.6205792
4946,42.11000061035156,15.390000343322754,2019-07-26 02:00:00,0.15841794,2.3749843,130.9296,-0.2924916,3.2431579
4947,42.11000061035156,15.390000343322754,2019-07-26 03:00:00,0.15841794,2.360871,129.95204,-0.8164668,3.2252111
4948,42.11000061035156,15.390000343322754,2019-07-26 04:00:00,0.16310322,2.3505647,132.46182,-0.97843206,3.5058303
4949,42.11000061035156,15.390000343322754,2019-07-26 05:00:00,0.17360055,2.3589213,138.44247,-0.97843206,3.7886243
4950,42.11000061035156,15.390000343322754,2019-07-26 06:00:00,0.18599582,2.367649,145.54897,-1.0952095,3.543355
4951,42.11000061035156,15.390000343322754,2019-07-26 07:00:00,0.18048024,2.3799982,145.1206,-1.4445262,3.3927126
4952,42.11000061035156,15.390000343322754,2019-07-26 08:00:00,0.17704046,2.3613353,142.1495,-1.8913269,3.3861861
4953,42.11000061035156,15.390000343322754,2019-07-26 09:00:00,0.17271101,2.3448079,137.90976,-2.513801,3.08327
4954,42.11000061035156,15.390000343322754,2019-07-26 10:00:00,0.18747842,2.28037,108.786354,-3.0783947,0.490263
4955,42.11000061035156,15.390000343322754,2019-07-26 11:00:00,0.22472334,2.359107,95.44659,-4.398487,-0.83016914
4956,42.11000061035156,15.390000343322754,2019-07-26 12:00:00,0.25651193,2.399868,98.45613,-4.8676276,0.3787768
4957,42.11000061035156,15.390000343322754,2019-07-26 13:00:00,0.2769729,2.4628205,101.93798,-4.7833447,1.3843282
4958,42.11000061035156,15.390000343322754,2019-07-26 14:00:00,0.30277157,2.5395148,102.75627,-5.3733244,0.06824684
4959,42.11000061035156,15.390000343322754,2019-07-26 15:00:00,0.34570992,2.6252155,102.48168,-6.655845,-0.037257195
4960,42.11000061035156,15.390000343322754,2019-07-26 16:00:00,0.40561008,2.7275362,104.29949,-6.9767294,1.9314266
4961,42.11000061035156,15.390000343322754,2019-07-26 17:00:00,0.44896364,2.8425777,108.0779,-5.3814483,3.2524028
4962,42.11000061035156,15.390000343322754,2019-07-26 18:00:00,0.4508021,2.9246573,111.35106,-5.0651336,3.6858397
4963,42.11000061035156,15.390000343322754,2019-07-26 19:00:00,0.44706583,2.960126,115.2448,-4.396964,5.1802993
4964,42.11000061035156,15.390000343322754,2019-07-26 20:00:00,0.4340775,2.987331,118.649765,-3.197203,6.511608
4965,42.11000061035156,15.390000343322754,2019-07-26 21:00:00,0.41575158,3.014629,121.48357,-1.4826058,7.249049
4966,42.11000061035156,15.390000343322754,2019-07-26 22:00:00,0.39493477,3.035706,124.69083,0.38989466,6.528467
4967,42.11000061035156,15.390000343322754,2019-07-26 23:00:00,0.37423658,3.0508404,126.920525,1.8491046,6.3315988
4968,42.11000061035156,15.390000343322754,2019-07-27 00:00:00,0.36018085,3.030785,131.25362,2.96966,6.3348618
4969,42.11000061035156,15.390000343322754,2019-07-27 01:00:00,0.39469755,3.2528825,133.73595,3.5306995,6.0602245
4970,42.11000061035156,15.390000343322754,2019-07-27 02:00:00,0.36569643,3.243783,132.8243,3.4388006,5.8095164
4971,42.11000061035156,15.390000343322754,2019-07-27 03:00:00,0.3445238,3.2093358,131.30853,3.3651803,4.8159294
4972,42.11000061035156,15.390000343322754,2019-07-27 04:00:00,0.32857013,3.1686673,128.0958,2.7538757,3.8174477
4973,42.11000061035156,15.390000343322754,2019-07-27 05:00:00,0.31605637,3.1325488,123.361786,2.2573178,3.714663
4974,42.11000061035156,15.390000343322754,2019-07-27 06:00:00,0.30632997,3.096337,117.34819,2.0247784,3.7456617
4975,42.11000061035156,15.390000343322754,2019-07-27 07:00:00,0.29980624,3.0599399,112.251724,2.4705637,3.783186
4976,42.11000061035156,15.390000343322754,2019-07-27 08:00:00,0.29417205,3.0322704,105.936066,2.8518672,3.0946908
4977,42.11000061035156,15.390000343322754,2019-07-27 09:00:00,0.28646207,3.0568757,99.53803,2.148664,1.9189185
4978,42.11000061035156,15.390000343322754,2019-07-27 10:00:00,0.26789892,3.1906729,95.199455,1.227138,-0.18028593
4979,42.11000061035156,15.390000343322754,2019-07-27 11:00:00,0.28065002,3.0956872,90.652176,-0.77889496,-0.98353076
4980,42.11000061035156,15.390000343322754,2019-07-27 12:00:00,0.3039577,3.045084,89.669136,-3.9501636,-0.4880967
4981,42.11000061035156,15.390000343322754,2019-07-27 13:00:00,0.34986138,2.9937377,94.35371,-5.8231716,1.8188528
4982,42.11000061035156,15.390000343322754,2019-07-27 14:00:00,0.40786374,3.076653,103.21759,-3.951179,4.8246307
4983,42.11000061035156,15.390000343322754,2019-07-27 15:00:00,0.44742167,3.306457,106.08984,-0.3468185,6.613305
4984,42.11000061035156,15.390000343322754,2019-07-27 16:00:00,0.4862678,3.4813867,109.14882,2.9386888,7.650943
4985,42.11000061035156,15.390000343322754,2019-07-27 17:00:00,0.5310447,3.586586,114.87135,4.903596,8.890887
4986,42.11000061035156,15.390000343322754,2019-07-27 18:00:00,0.58400595,3.620662,125.042305,5.720022,9.15628
4987,42.11000061035156,15.390000343322754,2019-07-27 19:00:00,0.6369672,3.629947,137.83838,5.700221,9.666397
4988,42.11000061035156,15.390000343322754,2019-07-27 20:00:00,0.69111466,3.6357965,150.50813,5.0036182,9.20033
4989,42.11000061035156,15.390000343322754,2019-07-27 21:00:00,0.72082746,3.6833358,155.83525,4.2572584,8.845749
4990,42.11000061035156,15.390000343322754,2019-07-27 22:00:00,0.6882086,3.8090549,149.70082,3.3078067,9.014882
4991,42.11000061035156,15.390000343322754,2019-07-27 23:00:00,0.6947917,3.8055267,149.1022,3.656616,10.144972
