2769,21.760000228881836,159.32000732421875,2019-04-26 09:00:00,1.97365,8.0724325,84.13052,-6.7173796,0.59567934
2770,21.760000228881836,159.32000732421875,2019-04-26 10:00:00,1.9675558,8.102004,84.54789,-6.937089,0.6535697
2771,21.760000228881836,159.32000732421875,2019-04-26 11:00:00,1.9617553,8.129317,85.00369,-6.8475976,0.3701483
2772,21.760000228881836,159.32000732421875,2019-04-26 12:00:00,1.9559548,8.156308,85.49244,-6.5855536,0.46019992
2773,21.760000228881836,159.32000732421875,2019-04-26 13:00:00,1.9500076,8.184589,86.06357,-6.4376516,0.9184983
2774,21.760000228881836,159.32000732421875,2019-04-26 14:00:00,1.9433994,8.212334,86.67863,-6.3208303,1.3490574
2775,21.760000228881836,159.32000732421875,2019-04-26 15:00:00,1.9381863,8.228679,87.31016,-6.439795,1.5428293
2776,21.760000228881836,159.32000732421875,2019-04-26 16:00:00,1.9313579,8.246852,87.85932,-6.2715297,1.4322748
2777,21.760000228881836,159.32000732421875,2019-04-26 17:00:00,1.9246029,8.255884,88.32611,-6.362093,1.1259385
2778,21.760000228881836,159.32000732421875,2019-04-26 18:00:00,1.9203444,8.243626,88.75994,-6.7200584,1.061616
2779,21.760000228881836,159.32000732421875,2019-04-26 19:00:00,1.9182885,8.2105055,89.19378,-6.9917483,0.9920672
2780,21.760000228881836,159.32000732421875,2019-04-26 20:00:00,1.9171137,8.166416,89.64958,-7.067843,1.2899611
2781,21.760000228881836,159.32000732421875,2019-04-26 21:00:00,1.9134425,8.133081,90.061455,-7.0512304,1.4732804
2782,21.760000228881836,159.32000732421875,2019-04-26 22:00:00,1.9018416,8.1383505,90.198746,-6.553937,0.5844229
2783,21.760000228881836,159.32000732421875,2019-04-26 23:00:00,1.8911952,8.140501,90.39644,-6.5217843,0.52532655
2784,21.760000228881836,159.32000732421875,2019-04-27 00:00:00,1.878346,8.138888,90.64356,-6.452656,0.90040755
2785,21.760000228881836,159.32000732421875,2019-04-27 01:00:00,1.8679198,8.137275,90.890686,-6.549114,1.2722723
2786,21.760000228881836,159.32000732421875,2019-04-27 02:00:00,1.8569797,8.13577,91.13232,-6.379241,1.1496575
2787,21.760000228881836,159.32000732421875,2019-04-27 03:00:00,1.8443508,8.143189,91.31354,-6.2774243,0.9197043
2788,21.760000228881836,159.32000732421875,2019-04-27 04:00:00,1.8311346,8.153513,91.47279,-6.2843904,0.80110955
2789,21.760000228881836,159.32000732421875,2019-04-27 05:00:00,1.8178449,8.163836,91.654015,-6.1745358,0.8553817
2790,21.760000228881836,159.32000732421875,2019-04-27 06:00:00,1.8060971,8.16717,91.8627,-6.2597404,0.91689014
2791,21.760000228881836,159.32000732421875,2019-04-27 07:00:00,1.7962583,8.159857,92.09884,-6.3470883,0.8216124
2792,21.760000228881836,159.32000732421875,2019-04-27 08:00:00,1.7883286,8.142221,92.362434,-6.518569,0.9024176
2793,21.760000228881836,159.32000732421875,2019-04-27 09:00:00,1.7833358,8.109747,92.70291,-6.7602496,1.1191043
2794,21.760000228881836,159.32000732421875,2019-04-27 10:00:00,1.7838497,8.051679,93.1038,-7.2575436,1.0354849
2795,21.760000228881836,159.32000732421875,2019-04-27 11:00:00,1.7839966,8.000815,93.55411,-7.0790963,1.3574998
2796,21.760000228881836,159.32000732421875,2019-04-27 12:00:00,1.8091075,8.057486,93.89459,-6.6369977,1.3229264
2797,21.760000228881836,159.32000732421875,2019-04-27 13:00:00,1.7986814,8.092326,94.15819,-6.307433,1.0909631
2798,21.760000228881836,159.32000732421875,2019-04-27 14:00:00,1.7869335,8.136092,94.40531,-5.9564342,0.9550817
2799,21.760000228881836,159.32000732421875,2019-04-27 15:00:00,1.7753326,8.180611,94.6744,-5.7222557,0.9735745
2800,21.760000228881836,159.32000732421875,2019-04-27 16:00:00,1.7650533,8.216635,94.97643,-5.612401,1.3249365
2801,21.760000228881836,159.32000732421875,2019-04-27 17:00:00,1.7569767,8.237066,95.327896,-5.5877504,1.6264485
2802,21.760000228881836,159.32000732421875,2019-04-27 18:00:00,1.7511028,8.238141,95.761734,-5.680457,1.9102719
2803,21.760000228881836,159.32000732421875,2019-04-27 19:00:00,1.746991,8.22341,96.288925,-5.4837904,2.0710783
2804,21.760000228881836,159.32000732421875,2019-04-27 20:00:00,1.746991,8.217925,96.849075,-5.4778957,2.2648501
2805,21.760000228881836,159.32000732421875,2019-04-27 21:00:00,1.7391348,8.204161,97.36528,-5.4409204,2.4292746
2806,21.760000228881836,159.32000732421875,2019-04-27 22:00:00,1.7289288,8.20244,97.73871,-5.401801,2.6556096
2807,21.760000228881836,159.32000732421875,2019-04-27 23:00:00,1.7168139,8.207065,98.04624,-4.764643,2.9800367
2808,21.760000228881836,159.32000732421875,2019-04-28 00:00:00,1.700881,8.219215,98.28238,-4.356305,2.9076738
2809,21.760000228881836,159.32000732421875,2019-04-28 01:00:00,1.687004,8.231689,98.49655,-4.268421,3.0226505
2810,21.760000228881836,159.32000732421875,2019-04-28 02:00:00,1.6742282,8.233732,98.73269,-4.317722,3.1705923
2811,21.760000228881836,159.32000732421875,2019-04-28 03:00:00,1.6623336,8.226528,98.996284,-4.4897385,3.3209462
2812,21.760000228881836,159.32000732421875,2019-04-28 04:00:00,1.6501453,8.221904,99.21046,-4.5942345,3.1436572
2813,21.760000228881836,159.32000732421875,2019-04-28 05:00:00,1.6364884,8.229217,99.32578,-4.2930717,2.5744026
2814,21.760000228881836,159.32000732421875,2019-04-28 06:00:00,1.6220975,8.242981,99.38619,-4.1751785,1.9532876
2815,21.760000228881836,159.32000732421875,2019-04-28 07:00:00,1.6091014,8.250938,99.45758,-4.381491,1.4471494
2816,21.760000228881836,159.32000732421875,2019-04-28 08:00:00,1.5962523,8.243303,99.53446,-4.834843,1.0222185
2817,21.760000228881836,159.32000732421875,2019-04-28 09:00:00,1.5875883,8.229323,99.633316,-5.2656884,0.89839745
2818,21.760000228881836,159.32000732421875,2019-04-28 10:00:00,1.5794383,8.212978,99.77061,-5.1681585,0.9960873
2819,21.760000228881836,159.32000732421875,2019-04-28 11:00:00,1.5734175,8.19115,99.902405,-5.228713,0.8336729
2820,21.760000228881836,159.32000732421875,2019-04-28 12:00:00,1.5680577,8.170395,100.039696,-5.2919464,0.811964
2821,21.760000228881836,159.32000732421875,2019-04-28 13:00:00,1.5636522,8.149211,100.20444,-5.267296,1.1874471
2822,21.760000228881836,159.32000732421875,2019-04-28 14:00:00,1.560495,8.124908,100.385666,-5.385725,1.388857
2823,21.760000228881836,159.32000732421875,2019-04-28 15:00:00,1.5601279,8.085875,100.594345,-5.7485137,1.5810207
2824,21.760000228881836,159.32000732421875,2019-04-28 16:00:00,1.5606419,8.047054,100.82499,-5.575425,1.8564018
2825,21.760000228881836,159.32000732421875,2019-04-28 17:00:00,1.5599076,8.021247,101.044655,-5.428595,1.8909751
2826,21.760000228881836,159.32000732421875,2019-04-28 18:00:00,1.5583657,8.003504,101.22038,-5.488077,1.9464533
2827,21.760000228881836,159.32000732421875,2019-04-28 19:00:00,1.556677,7.9890943,101.37965,-5.420557,2.009168
2828,21.760000228881836,159.32000732421875,2019-04-28 20:00:00,1.6628475,8.219323,101.527916,-5.4677143,1.9484634
2829,21.760000228881836,159.32000732421875,2019-04-28 21:00:00,1.6665188,8.224377,101.84643,-5.8230004,1.8061497
2830,21.760000228881836,159.32000732421875,2019-04-28 22:00:00,1.6627742,8.239002,101.994705,-5.6322284,1.7784107
2831,21.760000228881836,159.32000732421875,2019-04-28 23:00:00,1.6552849,8.252659,101.978226,-5.4912925,1.337801
2832,21.760000228881836,159.32000732421875,2019-04-29 00:00:00,1.640233,8.252121,101.78053,-5.549703,0.9960873
2833,21.760000228881836,159.32000732421875,2019-04-29 01:00:00,1.6311285,8.259433,101.51693,-5.6434817,0.8421152
2834,21.760000228881836,159.32000732421875,2019-04-29 02:00:00,1.6226848,8.262981,101.15449,-5.610257,0.636283
2835,21.760000228881836,159.32000732421875,2019-04-29 03:00:00,1.6154894,8.266315,100.70967,-5.733509,0.47185835
2836,21.760000228881836,159.32000732421875,2019-04-29 04:00:00,1.6087344,8.275133,100.17149,-5.6965337,0.15667778
2837,21.760000228881836,159.32000732421875,2019-04-29 05:00:00,1.6026402,8.291263,99.556435,-5.610793,-0.047546376
2838,21.760000228881836,159.32000732421875,2019-04-29 06:00:00,1.5971334,8.31449,98.85351,-5.555598,-0.20634273
2839,21.760000228881836,159.32000732421875,2019-04-29 07:00:00,1.5920671,8.347933,98.0737,-5.375543,-0.49659833
2840,21.760000228881836,159.32000732421875,2019-04-29 08:00:00,1.5852388,8.3740635,97.178566,-5.372328,-0.764341
2841,21.760000228881836,159.32000732421875,2019-04-29 09:00:00,1.5825955,8.389118,96.3109,-5.612401,-1.0618329
2842,21.760000228881836,159.32000732421875,2019-04-29 10:00:00,1.5800257,8.415141,95.3938,-5.567923,-0.7341898
2843,21.760000228881836,159.32000732421875,2019-04-29 11:00:00,1.5836234,8.423422,94.31195,-5.856761,-0.8945942
2844,21.760000228881836,159.32000732421875,2019-04-29 12:00:00,1.5327408,8.260293,93.02692,-5.952147,-0.95851475
2845,21.760000228881836,159.32000732421875,2019-04-29 13:00:00,1.5405972,8.251799,91.68147,-6.0582504,-0.93962
2846,21.760000228881836,159.32000732421875,2019-04-29 14:00:00,1.5495548,8.265455,90.242676,-6.090403,-0.2083528
2847,21.760000228881836,159.32000732421875,2019-04-29 15:00:00,1.5607153,8.29793,88.705025,-6.115589,0.24753341
2848,21.760000228881836,159.32000732421875,2019-04-29 16:00:00,1.5723162,8.357718,86.96419,-5.616152,0.49638137
2849,21.760000228881836,159.32000732421875,2019-04-29 17:00:00,1.5867072,8.424174,84.98721,-5.52023,0.4340689
2850,21.760000228881836,159.32000732421875,2019-04-29 18:00:00,1.6062379,8.471489,82.883934,-5.7983503,0.58763903
2851,21.760000228881836,159.32000732421875,2019-04-29 19:00:00,1.6302475,8.491167,80.83007,-5.979477,0.7942753
2852,21.760000228881836,159.32000732421875,2019-04-29 20:00:00,1.6572673,8.509448,78.77072,-6.170249,0.85216564
2853,21.760000228881836,159.32000732421875,2019-04-29 21:00:00,1.6823783,8.538697,76.51367,-6.1493497,0.36291203
2854,21.760000228881836,159.32000732421875,2019-04-29 22:00:00,1.7002937,8.611175,74.020485,-5.3010564,0.7669382
2855,21.760000228881836,159.32000732421875,2019-04-29 23:00:00,1.7187964,8.673544,71.33509,-5.157977,0.46582815
2856,21.760000228881836,159.32000732421875,2019-04-30 00:00:00,1.7389879,8.719998,68.589294,-5.2212105,0.6829168
2857,21.760000228881836,159.32000732421875,2019-04-30 01:00:00,1.7618961,8.750216,65.84349,-5.2780137,1.1295567
2858,21.760000228881836,159.32000732421875,2019-04-30 02:00:00,1.7864931,8.773012,63.020813,-5.1558337,1.4475514
2859,21.760000228881836,159.32000732421875,2019-04-30 03:00:00,1.8107963,8.8017235,59.99494,-5.075988,1.2248346
2860,21.760000228881836,159.32000732421875,2019-04-30 04:00:00,1.8359805,8.832156,56.8153,-5.154226,1.1548837
2861,21.760000228881836,159.32000732421875,2019-04-30 05:00:00,1.8625599,8.857533,53.65763,-5.401265,1.1701603
2862,21.760000228881836,159.32000732421875,2019-04-30 06:00:00,1.8900938,8.880761,50.576843,-5.445743,1.485341
2863,21.760000228881836,159.32000732421875,2019-04-30 07:00:00,1.9171871,8.90958,47.496048,-5.2083497,1.3985054
2864,21.760000228881836,159.32000732421875,2019-04-30 08:00:00,1.9437665,8.939582,44.558044,-5.1885223,0.85296965
2865,21.760000228881836,159.32000732421875,2019-04-30 09:00:00,1.9716675,8.957217,42.020935,-5.715825,0.8791007
2866,21.760000228881836,159.32000732421875,2019-04-30 10:00:00,1.9994216,8.965605,39.956085,-6.0952263,0.25356364
2867,21.760000228881836,159.32000732421875,2019-04-30 11:00:00,2.0290847,8.954637,38.4404,-6.6632557,0.3094439
2868,21.760000228881836,159.32000732421875,2019-04-30 12:00:00,2.058968,8.927108,37.51233,-6.988533,0.4224104
2869,21.760000228881836,159.32000732421875,2019-04-30 13:00:00,2.0867958,8.897966,36.913742,-7.091957,0.312258
2870,21.760000228881836,159.32000732421875,2019-04-30 14:00:00,2.110218,8.877213,36.424988,-7.1680517,0.312258
2871,21.760000228881836,159.32000732421875,2019-04-30 15:00:00,2.1282802,8.868395,35.97467,-7.3111315,0.58964914
2872,21.760000228881836,159.32000732421875,2019-04-30 16:00:00,2.1420102,8.86162,35.70558,-7.4547462,1.0760885
2873,21.760000228881836,159.32000732421875,2019-04-30 17:00:00,2.1565483,8.833339,35.996643,-7.5694237,1.5388091
2874,21.760000228881836,159.32000732421875,2019-04-30 18:00:00,2.169838,8.794734,36.61171,-7.661595,1.8013256
2875,21.760000228881836,159.32000732421875,2019-04-30 19:00:00,2.181953,8.746559,37.517822,-7.8014584,2.1900752
2876,21.760000228881836,159.32000732421875,2019-04-30 20:00:00,2.191204,8.697846,38.53926,-7.8202143,2.368168
2877,21.760000228881836,159.32000732421875,2019-04-30 21:00:00,2.1986933,8.647091,39.70897,-7.6980343,2.5804327
2878,21.760000228881836,159.32000732421875,2019-04-30 22:00:00,2.2007494,8.613218,40.65352,-7.2929115,2.4517875
2879,21.760000228881836,159.32000732421875,2019-04-30 23:00:00,2.2003822,8.573431,41.74086,-7.4359903,2.3705802
2880,21.760000228881836,159.32000732421875,2019-05-01 00:00:00,2.2350383,8.581819,43.075317,-7.7800236,2.238719
2881,21.760000228881836,159.32000732421875,2019-05-01 01:00:00,2.2395904,8.535579,44.409775,-8.088153,2.1249485
2882,21.760000228881836,159.32000732421875,2019-05-01 02:00:00,2.244216,8.475145,46.09021,-8.246773,2.465456
2883,21.760000228881836,159.32000732421875,2019-05-01 03:00:00,2.2477405,8.406216,48.023254,-8.311613,2.8011396
2884,21.760000228881836,159.32000732421875,2019-05-01 04:00:00,2.2468593,8.341051,49.868423,-8.177645,2.8666682
2885,21.760000228881836,159.32000732421875,2019-05-01 05:00:00,2.2362864,8.299758,51.109528,-7.865228,2.483949
2886,21.760000228881836,159.32000732421875,2019-05-01 06:00:00,2.2171962,8.277929,51.774017,-7.583893,1.9556997
2887,21.760000228881836,159.32000732421875,2019-05-01 07:00:00,2.1925993,8.265562,52.070557,-7.386154,1.3928772
2888,21.760000228881836,159.32000732421875,2019-05-01 08:00:00,2.1684427,8.239109,52.42202,-7.491186,0.9510616
2889,21.760000228881836,159.32000732421875,2019-05-01 09:00:00,2.153391,8.207495,52.916267,-7.63105,0.74241525
2890,21.760000228881836,159.32000732421875,2019-05-01 10:00:00,2.1259305,8.180934,53.05356,-7.199133,0.5498495
2891,21.760000228881836,159.32000732421875,2019-05-01 11:00:00,2.1044908,8.120823,53.45993,-7.619261,0.1996935
2892,21.760000228881836,159.32000732421875,2019-05-01 12:00:00,2.1179276,8.074905,54.267197,-8.106373,0.07225441
2893,21.760000228881836,159.32000732421875,2019-05-01 13:00:00,2.1123471,7.9849005,54.94816,-8.63689,-0.015385091
2894,21.760000228881836,159.32000732421875,2019-05-01 14:00:00,2.10919,7.893067,55.711487,-8.744602,-0.21197096
2895,21.760000228881836,159.32000732421875,2019-05-01 15:00:00,2.1089697,7.7988677,56.617607,-8.799261,-0.33257577
2896,21.760000228881836,159.32000732421875,2019-05-01 16:00:00,2.1116862,7.703808,57.875183,-8.902686,0.14260721
2897,21.760000228881836,159.32000732421875,2019-05-01 17:00:00,2.1133752,7.6196094,59.429306,-8.768717,1.0153841
2898,21.760000228881836,159.32000732421875,2019-05-01 18:00:00,2.1119065,7.54982,61.186615,-8.444511,1.7277566
2899,21.760000228881836,159.32000732421875,2019-05-01 19:00:00,2.1078682,7.4914293,63.05925,-8.371632,2.16113
2900,21.760000228881836,159.32000732421875,2019-05-01 20:00:00,2.2133048,7.6089635,64.992294,-8.244093,2.3938973
2901,21.760000228881836,159.32000732421875,2019-05-01 21:00:00,2.197739,7.5760584,66.14004,-8.225338,2.7215405
2902,21.760000228881836,159.32000732421875,2019-05-01 22:00:00,2.165873,7.583908,66.46404,-8.004021,2.21299
2903,21.760000228881836,159.32000732421875,2019-05-01 23:00:00,2.1365771,7.5763807,66.980255,-8.096727,2.1623359
2904,21.760000228881836,159.32000732421875,2019-05-02 00:00:00,2.1133752,7.5440135,67.80949,-8.330906,2.1056516
2905,21.760000228881836,159.32000732421875,2019-05-02 01:00:00,2.0939178,7.497559,68.770515,-8.405392,1.7165002
2906,21.760000228881836,159.32000732421875,2019-05-02 02:00:00,2.071744,7.463686,69.42951,-8.302504,1.0270426
2907,21.760000228881836,159.32000732421875,2019-05-02 03:00:00,2.046413,7.4439,69.80294,-8.150314,0.32150435
2908,21.760000228881836,159.32000732421875,2019-05-02 04:00:00,2.0226235,7.4227157,70.126945,-8.256418,-0.09297419
2909,21.760000228881836,159.32000732421875,2019-05-02 05:00:00,2.0032396,7.3930364,70.53881,-8.456837,-0.3985064
2910,21.760000228881836,159.32000732421875,2019-05-02 06:00:00,1.9912716,7.3441086,71.10994,-8.836773,-0.5902681
2911,21.760000228881836,159.32000732421875,2019-05-02 07:00:00,1.9871598,7.2771153,71.823845,-9.205993,-0.70042044
2912,21.760000228881836,159.32000732421875,2019-05-02 08:00:00,2.2203534,7.579392,72.713486,-9.499653,-0.5235334
2913,21.760000228881836,159.32000732421875,2019-05-02 09:00:00,2.2200599,7.55025,72.938644,-9.835112,-0.2686552
2914,21.760000228881836,159.32000732421875,2019-05-02 10:00:00,2.217857,7.5204635,73.27912,-9.689354,-0.26262498
2915,21.760000228881836,159.32000732421875,2019-05-02 11:00:00,2.2114692,7.496161,73.74591,-9.654522,0.15386367
2916,21.760000228881836,159.32000732421875,2019-05-02 12:00:00,2.2037597,7.4708905,74.28408,-9.740262,0.30059955
2917,21.760000228881836,159.32000732421875,2019-05-02 13:00:00,2.1959033,7.441964,74.96504,-9.651306,0.7408072
2918,21.760000228881836,159.32000732421875,2019-05-02 14:00:00,2.187166,7.4128227,75.75034,-9.667919,1.0073438
2919,21.760000228881836,159.32000732421875,2019-05-02 15:00:00,2.1757119,7.390133,76.53015,-9.438563,1.1681502
2920,21.760000228881836,159.32000732421875,2019-05-02 16:00:00,2.1621284,7.374218,77.23856,-9.403195,1.286745
2921,21.760000228881836,159.32000732421875,2019-05-02 17:00:00,2.1538315,7.3440013,78.07329,-9.412841,1.5548897
2922,21.760000228881836,159.32000732421875,2019-05-02 18:00:00,2.14994,7.305827,79.01235,-9.530198,1.8487635
2923,21.760000228881836,159.32000732421875,2019-05-02 19:00:00,2.154933,7.2844276,79.89101,-9.35711,1.9850469
2924,21.760000228881836,159.32000732421875,2019-05-02 20:00:00,2.1398077,7.2825994,80.368774,-9.02433,1.8326828
2925,21.760000228881836,159.32000732421875,2019-05-02 21:00:00,2.114036,7.3071175,80.39623,-8.665829,1.3177003
2926,21.760000228881836,159.32000732421875,2019-05-02 22:00:00,2.0814357,7.3474426,79.96789,-8.460052,-0.45398462
2927,21.760000228881836,159.32000732421875,2019-05-02 23:00:00,2.0631533,7.3557224,79.676834,-9.019507,-0.57659954
2928,21.760000228881836,159.32000732421875,2019-05-03 00:00:00,2.120277,7.437663,79.72077,-9.178127,-0.23207176
2929,21.760000228881836,159.32000732421875,2019-05-03 01:00:00,2.1094103,7.4186296,79.98437,-9.179199,0.18039674
2930,21.760000228881836,159.32000732421875,2019-05-03 02:00:00,2.0962675,7.407446,80.31935,-8.936982,0.26843825
2931,21.760000228881836,159.32000732421875,2019-05-03 03:00:00,2.0803347,7.406048,80.59393,-8.669044,-0.0982004
2932,21.760000228881836,159.32000732421875,2019-05-03 04:00:00,2.0630798,7.4073386,80.74221,-8.500778,-0.7812257
2933,21.760000228881836,159.32000732421875,2019-05-03 05:00:00,2.0487623,7.3950796,80.78065,-8.577945,-1.6053586
2934,21.760000228881836,159.32000732421875,2019-05-03 06:00:00,2.0385566,7.3656154,80.6818,-8.82552,-2.2333078
2935,21.760000228881836,159.32000732421875,2019-05-03 07:00:00,2.0333433,7.314752,80.47861,-9.011469,-2.5766294
2936,21.760000228881836,159.32000732421875,2019-05-03 08:00:00,2.046633,7.2825994,80.264435,-9.301914,-2.6341178
2937,21.760000228881836,159.32000732421875,2019-05-03 09:00:00,2.0454583,7.2184024,80.14362,-9.614866,-2.2586348
2938,21.760000228881836,159.32000732421875,2019-05-03 10:00:00,2.0439162,7.1571083,80.34132,-9.9063835,-1.4751054
2939,21.760000228881836,159.32000732421875,2019-05-03 11:00:00,2.0447974,7.0877495,80.59943,-10.245594,-1.2552027
2940,21.760000228881836,159.32000732421875,2019-05-03 12:00:00,2.0857677,7.066242,80.775154,-10.486202,-1.3267615
